timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_distance_norm,cable_domain_id,label,fault_type
2023-06-01 00:52:54,219.56843941667577,4.982199892678306,18.269070576319574,0.04279913363074429,0.0001406318622081434,21.10417899129049,-6.782453059474869,-4.298899328570588,0.6349269853970794,1,0,none
2023-06-01 00:52:55,219.42437052863048,4.888421548019268,19.00865672680621,0.05559440424735897,0.016518342645565617,21.550125069952013,-5.827287114458057,-3.770279625654725,0.635127025405081,1,0,none
2023-06-01 00:52:56,223.16741982762696,5.050473184836615,18.673239408028216,0.07675687092121958,0.004070110703675137,20.260570149327222,-5.539941291907713,-5.225643341272659,0.6353270654130826,1,0,none
2023-06-01 00:52:57,220.78415011355008,4.916890345711471,17.517895344363946,0.018043065050766745,0.011951642298781501,21.99447133492977,-5.583001061908253,-2.8106204569667566,0.6355271054210843,1,0,none
2023-06-01 00:52:58,221.38793582452826,4.944810844781339,18.53685493632597,0.04805126061992136,0.004699803173514904,24.64870664132867,-6.045780760967613,-5.639497417968304,0.6357271454290858,1,0,none
2023-06-01 00:52:59,222.03233939728275,5.091806780981341,18.008754604483098,0.0798020517261512,0.006341568206972798,23.817361709982634,-6.651574921281582,-4.726229661136376,0.6359271854370874,1,0,none
2023-06-01 00:53:00,219.02428900081117,4.913572377286245,17.956748449295937,0.040863182657920875,0.013230830220162654,24.64641642303836,-8.444908295197472,-4.706530950248375,0.636127225445089,1,0,none
2023-06-01 00:53:01,221.8747316455805,5.024318307914802,17.587583436009968,0.06891614646162887,0.005896561659465857,23.82107783818681,-6.321703985715067,-6.2027899452999975,0.6363272654530906,1,0,none
2023-06-01 00:53:02,219.24715882750348,4.696117621825139,18.87122157314428,0.06750481411173094,0.018890215057445738,20.89051999901339,-6.50109725530646,-5.275207518970732,0.6365273054610923,1,0,none
2023-06-01 00:53:03,219.18306491599256,4.833519704647988,19.16780866636138,0.057414228155997254,0.009487912108942098,22.27754996892249,-6.416010742207188,-4.775047575562864,0.6367273454690938,1,0,none
2023-06-01 00:53:04,219.5920000415378,5.131208713440592,19.772085880497706,0.014087816610267085,0.002648082255535389,21.464398126267653,-6.467661591780076,-5.419859249672876,0.6369273854770954,1,0,none
2023-06-01 00:53:05,219.06690274758256,4.753961576660705,17.615570964954244,0.07814116328218752,0.008962224518267678,25.25951914098098,-7.295757297169494,-2.2511807879196786,0.637127425485097,1,0,none
2023-06-01 00:53:06,221.23323464898576,5.249145015520599,18.960423296735886,0.0232015608127647,0.010527705786160944,20.705934948876596,-6.1655548658892885,-5.850219828429009,0.6373274654930986,1,0,none
2023-06-01 00:53:07,220.40081598271757,5.194879871060264,18.999902822252544,0.015494536338016944,0.02554694162387393,24.464423679505046,-6.12067021158089,-3.6217774522359663,0.6375275055011003,1,0,none
2023-06-01 00:53:08,219.26316337807432,4.9463540129320425,18.151697193669197,0.006669631460192402,0.00309156766037569,24.45864195109521,-6.090596730764204,-3.96833157134174,0.6377275455091018,1,0,none
2023-06-01 00:53:09,221.01175754973224,5.599746821100493,17.9494529687544,0.07685250773614467,0.00016899077116219608,26.140143015995356,-5.932053797855968,-4.916869724028284,0.6379275855171034,1,0,none
2023-06-01 00:53:10,219.5872263439205,5.2486207155696585,17.848554607419842,0.08812363353793301,0.02363534438252758,22.10483768623125,-6.137569013047026,-5.844435057549954,0.638127625525105,1,0,none
2023-06-01 00:53:11,219.50789444445297,4.810144098658853,18.18358805392387,0.02550770965203559,0.004453892168237434,24.119846291304807,-6.746017646923346,-5.728778184242717,0.6383276655331066,1,0,none
2023-06-01 00:53:12,220.07302582735232,5.149234810740009,18.62157295751357,0.04942311736766786,0.004425808937016991,26.939979239487045,-6.542502108749654,-5.444370995287618,0.6385277055411083,1,0,none
2023-06-01 00:53:13,220.69519053349933,5.013172613263952,19.316067206304087,0.030378875142055162,0.00040888197375475347,21.716537859395824,-6.445325079647974,-6.829758382559852,0.6387277455491098,1,0,none
2023-06-01 00:53:14,220.58477147406612,4.844657581828118,19.16320300280607,0.06269878070892615,0.007243116657082053,20.060455535226474,-6.435380330536029,-5.960026362754936,0.6389277855571114,1,0,none
2023-06-01 00:53:15,219.45512622662076,4.7860181713667584,17.530749833438804,0.024009437253602103,0.014516833402671337,19.43469393384037,-5.901069406416962,-6.477654506412075,0.639127825565113,1,0,none
2023-06-01 00:53:16,221.27066681115912,5.198978666977676,18.026694050839694,0.04951019868518522,0.0011601535715657979,24.09672733259575,-6.113798748186506,-3.3571374665738056,0.6393278655731146,1,0,none
2023-06-01 00:53:17,219.6664087733805,4.8804109070751736,19.279784224585683,0.020382635411183247,0.051776062367633,19.41925943203972,-5.253593936258028,-4.147923862368516,0.6395279055811163,1,0,none
2023-06-01 00:53:18,219.01752326708691,4.979624728992589,18.061344300442958,0.056564957260121874,0.004154385297122071,22.13379085355904,-5.176118612069197,-3.9542656471067894,0.6397279455891178,1,0,none
2023-06-01 00:53:19,217.79796752684896,4.815794814354694,18.465851501953896,0.01837334266675093,0.0549300570538089,23.58611622819889,-6.452210250431645,-4.161708081027298,0.6399279855971194,1,0,none
2023-06-01 00:53:20,221.47476772149852,4.8503684125402815,17.47682663923155,0.07342669511209661,0.02224063217470288,23.127208592440084,-8.801993329075621,-4.616335614332421,0.640128025605121,1,0,none
2023-06-01 00:53:21,220.018585114291,4.974614159985705,19.19182004930777,0.0074993735676372525,0.010642385585394069,23.554587107242643,-5.75790052032364,-3.183828406934511,0.6403280656131226,1,0,none
2023-06-01 00:53:22,220.31630853776576,5.077636458544831,17.352351076489168,0.010832466065218257,0.012866195998822603,23.183756215004916,-6.824225803392233,-5.453001765446121,0.6405281056211243,1,0,none
2023-06-01 00:53:23,221.56870437354928,4.48232816728971,17.514313651528028,0.0033675648890390355,0.0116246053565909,25.080396272208205,-6.980890353098604,-4.6544308851007,0.6407281456291258,1,0,none
2023-06-01 00:53:24,219.28389065260328,5.00338395983335,19.130490236502023,0.06713205418993709,0.02478459687905456,21.059027688037304,-6.73906716499362,-3.9406353193241723,0.6409281856371274,1,0,none
2023-06-01 00:53:25,217.9384011272888,4.850775797482993,19.652037007739935,0.020147553780855882,0.009534649413006576,21.549322148264142,-6.767985828088764,-6.206399815529672,0.6411282256451291,1,0,none
2023-06-01 00:53:26,220.10467105332282,5.280472530690045,18.325633349165052,0.015756658487003247,0.003878555117485691,21.371800313493164,-6.132638113936764,-1.3375378198674763,0.6413282656531306,1,0,none
2023-06-01 00:53:27,220.46194232812044,5.588550529201087,18.471882312882304,0.014199997164344043,0.007716714287758393,24.251565028243455,-7.435661467475735,-4.703134688525695,0.6415283056611323,1,0,none
2023-06-01 00:53:28,219.60572640075944,4.928144193009257,19.044967735869793,0.013414558358170623,0.020397913029955448,24.372529059928993,-7.1466324474749605,-4.569204638217393,0.6417283456691338,1,0,none
2023-06-01 00:53:29,222.21060636711425,4.6555542878573615,18.67366868881843,0.07401645599116455,0.01610812226632971,23.558569245547464,-6.29410486748155,-3.3337368333458177,0.6419283856771354,1,0,none
2023-06-01 00:53:30,216.27075014841796,5.023375393983713,18.276069092374,0.05728069919302503,0.02382738179609845,24.871165437452728,-6.1262335817520155,-3.70084403537627,0.6421284256851371,1,0,none
2023-06-01 00:53:31,221.68008495684967,4.958914134101359,18.208727827168584,0.056603479831923556,0.008759122179824956,20.614878404805182,-6.115075013038393,-4.656492802590308,0.6423284656931386,1,0,none
2023-06-01 00:53:32,221.18673047554634,5.394270129800258,17.55992122550901,0.10036241120319048,0.006740935492733965,25.73079333110279,-6.972221767359979,-4.54642025228675,0.6425285057011403,1,0,none
2023-06-01 00:53:33,220.68515616655068,5.333317868675109,18.639765063272133,0.030818553443642194,0.018687163700689752,25.46602112712708,-7.086959389559744,-6.335419016852345,0.6427285457091418,1,0,none
2023-06-01 00:53:34,214.99614767579635,5.173074994119313,18.444849906758314,0.018677984039884167,0.021066310521679142,24.042677478367814,-6.803980900272752,-5.2843785681654545,0.6429285857171434,1,0,none
2023-06-01 00:53:35,221.9258331749054,4.8826611837574685,18.23729229253239,0.00800612408317259,0.007645808812097635,25.920127681570445,-6.356076348629165,-4.094871612303282,0.6431286257251451,1,0,none
2023-06-01 00:53:36,218.46034883404616,5.13555331323616,17.898911122662568,0.07790493926669698,0.011197650372053817,19.725266016676652,-5.60871357843647,-4.167191774822312,0.6433286657331466,1,0,none
2023-06-01 00:53:37,219.23846203242493,5.0530012718136605,17.959681488023943,0.006559139293266143,0.0038099869061979093,21.75744657258406,-7.72846231146245,-3.3040052502703903,0.6435287057411482,1,0,none
2023-06-01 00:53:38,219.7441110028149,5.048264640659879,18.87102615230402,0.031269400275288455,0.013746716358295821,21.37214060419109,-6.63243725417502,-4.771803125551963,0.6437287457491498,1,0,none
2023-06-01 00:53:39,220.61112705197797,4.688354030286426,19.028998189045428,0.002928348384095776,0.009582743224619548,23.98855233052412,-7.299607064615122,-6.157390151418317,0.6439287857571514,1,0,none
2023-06-01 00:53:40,220.95914206328882,5.21235906769073,18.30373030622563,0.005468808487665237,0.018318890301891426,20.79380894505848,-7.491345606412094,-3.461260950459012,0.6441288257651531,1,0,none
2023-06-01 00:53:41,221.33926083147895,5.021561665662247,18.240512256052174,0.011658764892018137,0.0010715838059365231,24.041697208164102,-5.91982601279311,-3.036429603103889,0.6443288657731546,1,0,none
2023-06-01 00:53:42,221.22378026511777,4.979831730491085,17.987811172031478,0.03505291742531134,0.018694304037856758,25.13928652078134,-6.173225255300397,-3.62070377293354,0.6445289057811562,1,0,none
2023-06-01 00:53:43,220.3793908063197,4.879968700998234,19.062092026144555,0.03658009330606705,0.017398778999126733,23.917774992412692,-6.230339890431643,-4.781603478346144,0.6447289457891578,1,0,none
2023-06-01 00:53:44,220.62388398858639,4.841276700069325,18.518597461793544,0.056601159427563164,0.030730337285634013,23.17122364749431,-5.947384496161404,-3.445811211157158,0.6449289857971594,1,0,none
2023-06-01 00:53:45,218.36386942626663,5.063451716255797,18.72074058759636,0.0037237486715543757,0.01690190630386786,20.876336483566128,-6.787831338059681,-0.8160664398350016,0.6451290258051611,1,0,none
2023-06-01 00:53:46,218.87345978977146,4.650167439628383,18.715082078056078,0.009639200179424762,0.0006233420793272699,21.124189051762862,-6.759582509800117,-4.454641865889053,0.6453290658131626,1,0,none
2023-06-01 00:53:47,221.34319033551225,5.1578997519300085,18.315379027679636,0.09120790826994801,0.018349220226622193,24.89182366076899,-5.188561629966456,-6.017877040580499,0.6455291058211642,1,0,none
2023-06-01 00:53:48,221.25581423009302,4.789178912600863,17.800783940093947,0.0005243714305331867,0.0004842201665660199,24.039304174788263,-6.647942632555744,-5.213759581674631,0.6457291458291659,1,0,none
2023-06-01 00:53:49,221.08569912466663,4.588263862758941,17.902320106588448,0.06134384606072555,0.011230105747608526,22.560185618265372,-6.058920732167545,-3.8749298959528393,0.6459291858371674,1,0,none
2023-06-01 00:53:50,219.2283748575152,5.364379063185204,19.17673131958847,0.03134215537239102,0.0010321266302188647,21.872107761203825,-6.496171075422011,-6.322579643675387,0.6461292258451691,1,0,none
2023-06-01 00:53:51,221.36573819791553,4.828382590130884,18.064589411089656,0.09018424279483166,0.021136074157742185,18.971795326911387,-7.608955118047049,-4.365532445314357,0.6463292658531706,1,0,none
2023-06-01 00:53:52,218.25813332127947,4.855568167695661,18.25378260815099,0.09625379149315445,0.0023785003435574346,20.6846010268427,-7.726777402280761,-4.128331307001925,0.6465293058611722,1,0,none
2023-06-01 00:53:53,221.6160397147934,5.2269076662016145,17.819365678777274,0.01690992083179137,0.02254567278466102,26.04655791181253,-6.847390531963943,-2.8531434781048985,0.6467293458691739,1,0,none
2023-06-01 00:53:54,219.60869379813116,5.370886180103328,17.770360088644157,0.043248097424365625,0.006285841396151593,20.295034962452764,-5.866339248998006,-3.095893654327109,0.6469293858771754,1,0,none
2023-06-01 00:53:55,222.52625560951094,4.6933996842793135,18.038501001782766,0.014148623018409662,0.032473485675783884,22.934754335490812,-6.027025006018398,-3.5816547718165417,0.6471294258851771,1,0,none
2023-06-01 00:53:56,217.71783686190176,4.808766387949866,19.513044310546675,0.027813542931694576,0.03543007718042854,24.400910681238997,-5.9515537014655795,-6.907498795826177,0.6473294658931786,1,0,none
2023-06-01 00:53:57,222.6451060688778,4.82346423556788,18.894822434715458,0.044523504461746854,0.007580948992804128,20.322457780193318,-7.092227707361789,-3.5115151714420882,0.6475295059011802,1,0,none
2023-06-01 00:53:58,219.4578035062548,5.186960332539131,18.183926677145827,0.013715565501241846,0.01296015970366357,22.907591649166328,-5.530476505926612,-3.7450023295672534,0.6477295459091819,1,0,none
2023-06-01 00:53:59,219.43078111598237,5.327826425585907,19.1497260767312,0.07193452074060952,0.017512623222515445,24.257143112861495,-7.07893598011183,-4.236196954527551,0.6479295859171834,1,0,none
2023-06-01 00:54:00,220.2922582284784,4.783949487684384,18.40862067602213,0.060614856681109046,0.026688372171434577,22.585165396215203,-6.372305360798019,-6.417927383871489,0.6481296259251851,1,0,none
2023-06-01 00:54:01,218.95438163079896,5.282949067593644,19.312604028195103,0.014319384937037261,0.005100099553787583,27.71955369263693,-6.506211373944642,-5.366363194402684,0.6483296659331866,1,0,none
2023-06-01 00:54:02,219.89150649804654,4.858193177694259,19.827038210237728,0.0493663564755226,0.007030905226666024,19.546702191444858,-6.6043242921887515,-5.792930098148885,0.6485297059411882,1,0,none
2023-06-01 00:54:03,218.89356060209371,5.067224580589114,19.116897043559714,0.05587376257920593,0.006871517702377684,24.449636952066353,-5.6968447170226355,-6.723734254876176,0.6487297459491899,1,0,none
2023-06-01 00:54:04,218.94840470353122,4.745709260114436,18.556730573133546,0.008404628770539086,0.04305036906092602,22.226620275450333,-6.923066312099576,-4.508520491337667,0.6489297859571914,1,0,none
2023-06-01 00:54:05,220.73032892545086,4.9756139172836,18.919585924109814,0.048364978309071154,0.027097318797673377,23.92085153847067,-7.3097631534271565,-5.381297831408516,0.6491298259651931,1,0,none
2023-06-01 00:54:06,218.6476517570447,4.977777457185457,18.509042731569327,0.09561746087960005,0.03808860628228271,23.319475032148528,-6.488002708276149,-1.6145294513098543,0.6493298659731946,1,0,none
2023-06-01 00:54:07,218.84770864749177,4.936968338736945,17.398400981614973,0.05951738563681461,0.018302268900444642,21.199163936536973,-6.7398960405719155,-4.686980544000777,0.6495299059811962,1,0,none
2023-06-01 00:54:08,217.94081312538037,5.076994196263939,18.107224751472774,0.04610189507021858,0.008239794811427946,22.924758554148482,-4.473570248550413,-3.077463510018962,0.6497299459891979,1,0,none
2023-06-01 00:54:09,219.244103980058,4.798593827029495,17.92904504260807,0.040327859154614204,0.0043315085428293175,19.16206040742476,-6.094095514136015,-6.226156959052827,0.6499299859971994,1,0,none
2023-06-01 00:54:10,221.9674030445859,4.823255340362632,18.093925374901477,0.048130981021400156,0.021504246375643642,23.58584550102851,-6.7456043451311745,-5.083098544605357,0.6501300260052011,1,1,insulation_failure
2023-06-01 00:54:11,218.73109953984556,5.087574428989871,19.626108331271986,0.02306162389443736,0.023881276314655277,22.98523615574536,-7.121957248276989,-4.431782379243298,0.6503300660132026,1,1,insulation_failure
2023-06-01 00:54:12,218.90255010221915,5.268407066195146,19.273100789089433,0.03253228141835693,0.01832683246537743,23.54669112964409,-7.604753659870746,-5.576005346921485,0.6505301060212042,1,1,insulation_failure
2023-06-01 00:54:13,220.2908829197223,4.995437261190415,18.914247295929947,0.06305531394722559,0.00900232509834771,24.250269704534155,-7.080002371736673,-5.080418196876588,0.6507301460292059,1,1,insulation_failure
2023-06-01 00:54:14,219.4438053493007,5.100734154692434,19.18702765702409,0.01792789241840954,0.0066725777889668405,22.955929300903932,-6.3841961640034715,-4.8949996304366055,0.6509301860372074,1,1,insulation_failure
2023-06-01 00:54:15,223.34223165002447,5.151616002059468,17.61425926689808,0.0051273165330731575,0.006011848277306133,22.509335380392667,-5.585054342866827,-4.952102336764665,0.6511302260452091,1,1,insulation_failure
2023-06-01 00:54:16,219.7562080529856,5.1661010377266985,19.236343057983632,0.053493290383046004,0.010518734395786574,20.60541721267021,-5.756728355155675,-2.694015460387098,0.6513302660532106,1,1,insulation_failure
2023-06-01 00:54:17,220.50282751932605,4.809295054832672,19.413112891539534,0.014825815882266245,0.05002337655863623,20.85791458548493,-6.280575248365336,-4.358730134379064,0.6515303060612122,1,1,insulation_failure
2023-06-01 00:54:18,221.41565317719898,4.84459795395902,17.555395460894182,0.010642613358134207,0.0057124708104463896,24.224612954126265,-6.600223053539391,-4.287739520352091,0.6517303460692139,1,1,insulation_failure
2023-06-01 00:54:19,221.38686679879427,4.861985081211293,19.40829129746251,0.013880967009126425,0.008534083869568778,24.622480969970784,-6.233325347035347,-4.262289741434218,0.6519303860772154,1,1,insulation_failure
2023-06-01 00:54:20,220.34993137233607,5.385726760178793,18.14461053128294,0.012193814933516194,0.02241212624090299,21.557073966896994,-6.6940858661381215,-4.223014139948273,0.6521304260852171,1,1,insulation_failure
2023-06-01 00:54:21,219.758308769971,5.101638587834381,17.866956974703886,0.047975492988052204,0.0005841154484869563,22.017083105658504,-5.340174976953789,-5.029353572474493,0.6523304660932187,1,1,insulation_failure
2023-06-01 00:54:22,223.0360428045689,5.092663144077004,19.894656590375572,0.04326823501085606,0.00037989030505680775,20.25458857329986,-6.4729977899419,-5.332552194749425,0.6525305061012202,1,1,insulation_failure
2023-06-01 00:54:23,219.8503595870286,5.073247150636748,18.54454170338074,0.0031044120728298606,0.028291387441596077,23.94248491863706,-6.399576702889626,-4.8380620897046365,0.6527305461092219,1,1,insulation_failure
2023-06-01 00:54:24,219.33746484335728,4.7358413192761,18.769108560005836,0.0423631053727974,0.013572304911007527,22.977913869814746,-7.665557749718728,-3.7911756943260744,0.6529305861172234,1,1,insulation_failure
2023-06-01 00:54:25,219.03122651755896,5.387638094155408,19.84234480097919,0.019167896838878592,0.014588370935485855,25.223009781903155,-6.441615509384723,-3.8671662003249327,0.6531306261252251,1,1,insulation_failure
2023-06-01 00:54:26,217.40979519593986,5.095837506157392,19.115344583661663,0.11231687738077274,0.028354209883854363,20.096506461284612,-5.810754425456838,-5.413098495096323,0.6533306661332267,1,1,insulation_failure
2023-06-01 00:54:27,221.23242362835575,5.144632022530991,19.240293794463973,0.016062138763952193,0.00801080357218093,20.945759154175615,-6.941568761223667,-4.346923514606889,0.6535307061412282,1,1,insulation_failure
2023-06-01 00:54:28,216.47789740434877,4.64689574221684,19.27704634652698,0.014796197618660984,0.020112158711897542,21.99147814434486,-6.739657722460966,-5.448740949526787,0.6537307461492299,1,1,insulation_failure
2023-06-01 00:54:29,219.99141573864262,5.155928770472304,19.656763224662928,0.02679180762335804,0.009099880134898439,22.687276470572133,-5.8018892178898165,-5.240836432163384,0.6539307861572314,1,1,insulation_failure
2023-06-01 00:54:30,219.69270904859292,4.928757509974474,19.362308783931972,0.029786812938063664,0.003512825391256384,21.08413204691352,-7.151800469405585,-5.842610841212419,0.6541308261652331,1,1,insulation_failure
2023-06-01 00:54:31,223.35994778834717,4.7354434050547525,19.616490550070157,0.029232530020288795,0.0007241960415116933,19.84976195902416,-5.61941583753434,-5.5654253798902,0.6543308661732347,1,1,insulation_failure
2023-06-01 00:54:32,217.25252315692956,4.809247266825641,19.29578550189539,0.06864400975228505,0.013084366120575444,22.95640419619362,-6.56167308292809,-3.93426719245943,0.6545309061812362,1,1,insulation_failure
2023-06-01 00:54:33,218.64834506952346,4.747021158309327,19.858917602758954,0.019304647847673523,0.015413993036832201,22.616714570141,-6.463817987883688,-5.352409669825279,0.6547309461892379,1,1,insulation_failure
2023-06-01 00:54:34,219.79585531197753,4.7436431609770775,19.886037139662395,0.06627061177051742,0.016912676785652444,19.618200313894803,-6.89329440542906,-5.349826916144369,0.6549309861972394,1,1,insulation_failure
2023-06-01 00:54:35,219.70370599379623,5.012109564072842,20.88636829481848,0.011511705686875517,0.02688401886280323,23.656136967404528,-5.9804299128617115,-7.135357797596896,0.655131026205241,1,1,insulation_failure
2023-06-01 00:54:36,219.17568311378494,4.92264744225367,19.56879169409207,0.07562491337544368,0.047253165240737555,23.27156823115648,-4.719624784865551,-5.9285764523772695,0.6553310662132427,1,1,insulation_failure
2023-06-01 00:54:37,219.87851813589674,5.066813872432277,19.73694842490162,0.0603367597869802,0.0004915773755174377,21.35584021919481,-5.714939938971538,-5.899047131272744,0.6555311062212442,1,1,insulation_failure
2023-06-01 00:54:38,218.1106559066954,5.335195174213601,20.040647802835153,0.04608997057764503,0.0242586670733442,21.20630492400397,-6.690699746576976,-6.591046944804542,0.6557311462292459,1,1,insulation_failure
2023-06-01 00:54:39,220.53578931849242,4.974099257274532,20.52592006555008,0.039459286788145025,0.050286256955651976,22.009282218870457,-5.479046544882507,-5.700734249762352,0.6559311862372474,1,1,insulation_failure
2023-06-01 00:54:40,216.51777198688364,4.551022141208315,19.342213058743248,0.11507588385352091,0.005306575995274109,19.409890304318928,-6.33871693050268,-6.242425273285607,0.656131226245249,1,1,insulation_failure
2023-06-01 00:54:41,219.96134596618413,4.951608357690437,20.109215535402928,0.05383087943332161,0.029213641953418863,20.964019158761065,-5.312308520850332,-5.728261886590114,0.6563312662532507,1,1,insulation_failure
2023-06-01 00:54:42,219.09946495860464,5.238678887279574,18.592279472393166,0.04246585023122561,0.017227307399180367,16.984708767215572,-5.641283975172987,-5.728703002409933,0.6565313062612522,1,1,insulation_failure
2023-06-01 00:54:43,221.52443191413496,4.982812105500634,19.983961415681083,0.01229502757341604,0.0010111150316763288,22.38568686188324,-7.879465062519383,-6.959943731575021,0.6567313462692539,1,1,insulation_failure
2023-06-01 00:54:44,222.63296660594995,5.30586613073834,20.840422255462457,0.013235838411363091,0.006694988770417193,17.946478263846885,-6.704318209774097,-6.393594232186978,0.6569313862772554,1,1,insulation_failure
2023-06-01 00:54:45,219.50342174687447,5.090588318627564,19.81100604728277,0.10322381583989751,0.02628034014262167,23.41245383703262,-5.523529603064584,-5.9164615237179685,0.657131426285257,1,1,insulation_failure
2023-06-01 00:54:46,222.08608889371214,4.632346053120522,20.40269954995067,0.06257187797977287,0.03537983993946702,20.061247676081965,-5.987456680243546,-4.745529233925594,0.6573314662932587,1,1,insulation_failure
2023-06-01 00:54:47,219.52582557905438,5.021916450087672,20.02915910783764,0.10159755123105428,0.01933668425464064,20.223663489929987,-6.680994918920004,-5.81267894939253,0.6575315063012602,1,1,insulation_failure
2023-06-01 00:54:48,218.55081021530637,5.059400258852945,19.88076660551591,0.037999726411739126,0.009755303307357204,19.42397864109235,-6.435185366356319,-6.870127749752811,0.6577315463092619,1,1,insulation_failure
2023-06-01 00:54:49,222.61885544827842,5.216071160254729,21.029204994805298,0.05508373392749814,0.020621764764641694,19.984701600116885,-7.187063935878397,-5.750131817397987,0.6579315863172635,1,1,insulation_failure
2023-06-01 00:54:50,220.78116466710102,5.363927314322313,19.86906365362536,0.06822644915180162,0.02311800358834911,23.005837060378983,-6.084636243105344,-4.3578715630641485,0.658131626325265,1,1,insulation_failure
2023-06-01 00:54:51,220.00665778391473,5.1815451039417395,20.72190351553893,0.07960661670689913,0.003180872094474956,15.923772160530172,-4.693488741744786,-5.275027998961645,0.6583316663332667,1,1,insulation_failure
2023-06-01 00:54:52,221.03076621264796,5.088095959477443,20.78104078336909,0.0198478066237047,0.0006466233992469577,22.649751444112404,-5.525232849679586,-5.728438311983464,0.6585317063412682,1,1,insulation_failure
2023-06-01 00:54:53,220.41132255269525,5.135237654315669,20.134855572374537,0.07561875687478525,0.0062493282145467035,20.909081785967953,-4.682232990170666,-5.579954307153351,0.6587317463492699,1,1,insulation_failure
2023-06-01 00:54:54,219.8961708880877,4.9663986387100865,20.78925190846061,0.0496307520476956,0.006223417820986258,18.077466942656077,-5.455335243774469,-4.841604643646421,0.6589317863572715,1,1,insulation_failure
2023-06-01 00:54:55,218.010347759038,4.707424432638514,20.184777523493565,0.0008405923411621681,0.017129400516730592,18.264051455705673,-5.35657619840158,-5.289870681652897,0.659131826365273,1,1,insulation_failure
2023-06-01 00:54:56,219.5941948942581,5.008299217244572,21.108726822608165,0.059442143410294315,0.0010210950758159367,23.166671373195513,-4.776906898530918,-5.897176116276443,0.6593318663732747,1,1,insulation_failure
2023-06-01 00:54:57,220.9348831351877,5.073058065491781,20.05658974056525,0.04232065805796516,0.005340167300748718,18.39684484235095,-5.7232864623373345,-5.392695581021274,0.6595319063812762,1,1,insulation_failure
2023-06-01 00:54:58,219.81584286146978,4.759268474817615,20.691699339124202,0.11080932893564298,0.006940481545493629,17.972363577759946,-6.050271117611536,-7.805635577588361,0.6597319463892779,1,1,insulation_failure
2023-06-01 00:54:59,221.35348864169558,5.265324327899989,20.793705116932884,0.00016859961049304228,0.03263957137040446,22.045242732845516,-5.306630521498938,-8.315947088398323,0.6599319863972795,1,1,insulation_failure
2023-06-01 00:55:00,220.57548253580018,5.201082203096486,21.663046787342346,0.022081477231533378,0.0037271716542658278,20.55719939637263,-5.042211195963753,-6.538292033830004,0.660132026405281,1,1,insulation_failure
2023-06-01 00:55:01,218.68279552287188,4.725647716942426,21.1292048991314,0.05472405405394886,0.013784920116067514,18.209312252814026,-6.190784430628947,-6.683197007636824,0.6603320664132827,1,1,insulation_failure
2023-06-01 00:55:02,218.0212420632518,5.273166457757975,21.668092621859817,0.018399997005870007,0.003026098748271112,20.237324525893403,-6.324037401170377,-7.40468278624312,0.6605321064212842,1,1,insulation_failure
2023-06-01 00:55:03,219.76423225010475,4.93833712615803,21.47780462857483,0.05517994795929522,0.018101792187415016,17.950914018818807,-5.796072639072568,-5.945561139695581,0.6607321464292859,1,1,insulation_failure
2023-06-01 00:55:04,219.21365732784312,4.844301686976331,21.523877271706674,0.08982226399548073,0.011124955022304065,21.728665429335898,-5.368777245136838,-8.950738508666923,0.6609321864372875,1,1,insulation_failure
2023-06-01 00:55:05,220.50448271443253,5.215855538549305,21.045641028719498,0.09816962906710441,0.02393441031540361,21.60762227162194,-5.377112242863634,-7.537390425667694,0.661132226445289,1,1,insulation_failure
2023-06-01 00:55:06,218.9227935118559,4.989789117447988,21.907249944660787,0.002445339963769625,0.03481525170019203,20.604783643723504,-6.69875773893787,-7.530098109223891,0.6613322664532907,1,1,insulation_failure
2023-06-01 00:55:07,219.07691151136768,5.379837064167374,21.130909640652973,0.1295733435614564,0.03087657661042773,20.248231435900966,-4.685583845352054,-8.844029562501934,0.6615323064612922,1,1,insulation_failure
2023-06-01 00:55:08,221.57960457639237,4.82942239122265,20.35662206996443,0.04196442183362419,0.024769881046958285,22.717501031481042,-6.205536749992895,-5.447279495617553,0.6617323464692939,1,1,insulation_failure
2023-06-01 00:55:09,220.22230445294184,4.653668495205469,21.31555052853068,0.021440430435200494,0.01773179271820923,19.496971262579276,-5.96816709725267,-8.633917375796521,0.6619323864772955,1,1,insulation_failure
2023-06-01 00:55:10,218.94590940185907,4.943912343766772,21.766414144085577,0.038768450587855253,0.01756450824230118,17.32038923552328,-6.339011021876952,-7.8331998207968,0.662132426485297,1,1,insulation_failure
2023-06-01 00:55:11,220.02646271310252,5.157844499812095,20.580258341759762,0.03203780324963822,0.02989911906178433,20.207096541340896,-4.166711411086745,-6.234386312924565,0.6623324664932987,1,1,insulation_failure
2023-06-01 00:55:12,222.06836686450254,4.814571402892891,21.06307782944354,0.04368018721047218,0.018427575842412808,23.10326379232061,-5.628756617240955,-6.5695521694611845,0.6625325065013002,1,1,insulation_failure
2023-06-01 00:55:13,220.44068003241208,4.733979923440025,20.905691652257676,0.02831619831321873,0.00660821625364395,17.47220309861814,-6.272874374587412,-8.546123225741807,0.6627325465093019,1,1,insulation_failure
2023-06-01 00:55:14,220.8894262141377,5.045785480540551,22.165980450877786,0.043770471270888095,0.008075398001176124,18.598584469368276,-5.232225502965743,-6.623204360691738,0.6629325865173035,1,1,insulation_failure
